timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
245.00;34.850711;flow_2.6;24540242#1_0;11.697065;0.000000;3.419744;vehDist12;13.415625;52.520957
246.00;289.813499;flow_2.4;47016365#1_0;11.999131;0.000000;6.000000;vehDist82;13.416232;52.522357
246.00;274.813499;flow_2.5;:junc_01_9_0;19.361451;0.000000;0.097155;vehDist3;13.416837;52.522088
246.00;34.850711;flow_2.6;24540242#1_0;16.000738;0.000000;4.303673;vehDist12;13.415660;52.520989
247.00;274.813499;flow_2.4;47016365#1_0;16.980220;0.000000;6.000000;vehDist82;13.416172;52.522384
247.00;229.813499;flow_2.5;:junc_01_9_0;19.397101;0.000000;0.097155;vehDist3;13.416837;52.522088
247.00;34.850711;flow_2.6;24540242#1_0;21.000749;0.000000;5.000010;vehDist12;13.415701;52.521026
248.00;289.813499;flow_2.4;47016365#1_0;22.627091;0.000000;6.000000;vehDist82;13.416105;52.522414
248.00;184.813499;flow_2.5;:junc_01_9_0;19.258818;0.000000;0.597155;vehDist3;13.416839;52.522087
248.00;34.850711;flow_2.6;24540242#1_0;26.633754;0.000000;5.633006;vehDist12;13.415747;52.521069
249.00;289.813499;flow_2.4;47016365#1_0;28.273962;0.000000;6.000000;vehDist82;13.416037;52.522445
249.00;214.813499;flow_2.5;:junc_01_9_0;19.269861;0.000000;0.011043;vehDist3;13.416839;52.522087
249.00;34.850711;flow_2.6;24540242#1_0;32.828389;0.000000;6.194635;vehDist12;13.415797;52.521115
250.00;289.813499;flow_2.4;47016365#1_0;33.920833;0.000000;6.000000;vehDist82;13.415969;52.522476
250.00;199.813499;flow_2.5;:junc_01_9_0;19.231395;0.000000;0.511043;vehDist3;13.416839;52.522087
250.00;34.850711;flow_2.6;24540242#1_0;39.837041;0.000000;7.008652;vehDist12;13.415854;52.521167
251.00;289.813499;flow_2.4;47016365#1_0;39.567705;0.000000;6.000000;vehDist82;13.415902;52.522506
251.00;214.813499;flow_2.5;:junc_01_9_0;19.317898;0.000000;1.011043;vehDist3;13.416838;52.522087
251.00;34.850711;flow_2.6;24540242#1_0;47.509062;0.000000;7.672021;vehDist12;13.415917;52.521225
252.00;289.813499;flow_2.4;47016365#1_0;45.214576;0.000000;6.000000;vehDist82;13.415834;52.522537
252.00;184.813499;flow_2.5;:junc_01_9_0;19.313500;0.000000;0.004399;vehDist3;13.416838;52.522087
252.00;43.687691;flow_2.6;:1986668243_0_0;1.247733;0.000000;7.548671;vehDist12;13.415982;52.521280
253.00;304.813499;flow_2.4;47016365#1_0;51.142404;0.000000;6.000000;vehDist82;13.415763;52.522569
253.00;184.813499;flow_2.5;:junc_01_9_0;19.212165;0.000000;0.504399;vehDist3;13.416839;52.522087
253.00;42.423485;flow_2.6;188044903#0_0;0.481020;0.000000;7.903287;vehDist12;13.416077;52.521320
254.00;304.813499;flow_2.4;47016365#1_0;57.070231;0.000000;6.000000;vehDist82;13.415692;52.522601
254.00;214.813499;flow_2.5;:junc_01_9_0;19.297913;0.000000;1.004399;vehDist3;13.416838;52.522087
254.00;34.378470;flow_2.6;188044903#0_0;8.285245;0.000000;7.804225;vehDist12;13.416140;52.521379
255.00;304.813499;flow_2.4;47016365#1_0;62.998059;0.000000;6.000000;vehDist82;13.415621;52.522633
255.00;184.813499;flow_2.5;:junc_01_9_0;19.296160;0.000000;0.001752;vehDist3;13.416838;52.522087
255.00;34.378470;flow_2.6;188044903#0_0;15.807054;0.000000;7.521809;vehDist12;13.416200;52.521436
256.00;307.760053;flow_2.4;47016365#1_0;68.998059;0.000000;6.000000;vehDist82;13.415549;52.522665
256.00;184.813499;flow_2.5;:junc_01_9_0;19.195880;0.000000;0.501752;vehDist3;13.416840;52.522087
256.00;34.378470;flow_2.6;188044903#0_0;23.555071;0.000000;7.748016;vehDist12;13.416263;52.521494
257.00;307.778661;flow_2.4;:1566942204_0_0;0.018059;0.000000;6.000000;vehDist82;13.415478;52.522698
257.00;214.813499;flow_2.5;:junc_01_9_0;19.281327;0.000000;1.001752;vehDist3;13.416838;52.522087
257.00;34.813499;flow_2.6;188044903#1_0;4.454559;0.000000;7.739488;vehDist12;13.416323;52.521550
258.00;309.267110;flow_2.4;301241483#1_0;1.038059;0.000000;6.000000;vehDist82;13.415410;52.522730
258.00;199.813499;flow_2.5;:junc_01_9_0;19.281069;0.000000;0.000258;vehDist3;13.416838;52.522087
258.00;34.813499;flow_2.6;188044903#1_0;12.571724;0.000000;7.739488;vehDist12;13.416386;52.521608
259.00;309.929015;flow_2.4;301241483#2_0;3.568059;0.000000;6.000000;vehDist82;13.415341;52.522764
259.00;199.813499;flow_2.5;:junc_01_9_0;19.244192;0.000000;0.500258;vehDist3;13.416839;52.522087
259.00;34.813499;flow_2.6;188044903#1_0;20.688889;0.000000;6.932425;vehDist12;13.416449;52.521666
260.00;309.224345;flow_2.4;301241483#3_0;5.108059;0.000000;6.000000;vehDist82;13.415270;52.522797
260.00;214.813499;flow_2.5;:junc_01_9_0;19.329469;0.000000;1.000258;vehDist3;13.416838;52.522087
260.00;34.813499;flow_2.6;:junc_01_18_0;2.717862;0.000000;7.432425;vehDist12;13.416507;52.521720
261.00;308.713214;flow_2.4;728838409#0_0;3.998059;0.000000;6.000000;vehDist82;13.415200;52.522830
261.00;169.813499;flow_2.5;:junc_01_9_0;19.173768;0.000000;0.155699;vehDist3;13.416840;52.522087
261.00;34.813499;flow_2.6;:junc_01_18_0;10.146853;0.000000;7.432425;vehDist12;13.416565;52.521777
262.00;308.713214;flow_2.4;728838409#0_0;9.998059;0.000000;6.000000;vehDist82;13.415130;52.522863
262.00;214.813499;flow_2.5;:junc_01_9_0;19.191465;0.000000;0.155699;vehDist3;13.416840;52.522087
262.00;34.813499;flow_2.6;:junc_01_18_0;17.575844;0.000000;7.432425;vehDist12;13.416623;52.521834
263.00;308.713214;flow_2.4;728838409#0_0;15.998059;0.000000;6.000000;vehDist82;13.415060;52.522896
263.00;214.813499;flow_2.5;:junc_01_9_0;19.237578;0.000000;0.655699;vehDist3;13.416839;52.522087
263.00;19.813499;flow_2.6;:junc_01_18_0;24.894591;0.000000;7.432425;vehDist12;13.416676;52.521891
264.00;308.713214;flow_2.4;728838409#0_0;21.998059;0.000000;6.000000;vehDist82;13.414989;52.522929
264.00;214.813499;flow_2.5;:junc_01_9_0;19.255276;0.000000;0.017697;vehDist3;13.416839;52.522087
264.00;19.813499;flow_2.6;:junc_01_18_0;31.717601;0.000000;6.432425;vehDist12;13.416724;52.521945
265.00;308.713214;flow_2.4;728838409#0_0;27.998059;0.000000;6.000000;vehDist82;13.414919;52.522962
265.00;214.813499;flow_2.5;:junc_01_9_0;19.285703;0.000000;0.517697;vehDist3;13.416838;52.522087
265.00;19.813499;flow_2.6;:junc_01_18_0;37.594503;0.000000;5.432425;vehDist12;13.416765;52.521991
266.00;199.813499;flow_2.5;:junc_01_9_0;19.172579;0.000000;1.017697;vehDist3;13.416840;52.522087
266.00;19.813499;flow_2.6;:junc_01_18_0;42.478451;0.000000;4.432425;vehDist12;13.416797;52.522030
267.00;244.813499;flow_2.5;:junc_01_9_0;19.183113;0.000000;0.010533;vehDist3;13.416840;52.522087
267.00;19.813499;flow_2.6;:junc_01_18_0;45.877141;0.000000;2.432425;vehDist12;13.416820;52.522058
268.00;244.813499;flow_2.5;:junc_01_9_0;19.338183;0.000000;0.510533;vehDist3;13.416838;52.522087
268.00;4.813499;flow_2.6;:junc_01_18_0;48.115792;0.000000;2.432425;vehDist12;13.416834;52.522076
269.00;199.813499;flow_2.5;:junc_01_9_0;19.226115;0.000000;1.010533;vehDist3;13.416839;52.522087
269.00;4.813499;flow_2.6;:junc_01_18_0;49.429916;0.000000;0.260139;vehDist12;13.416843;52.522086
270.00;229.813499;flow_2.5;:junc_01_9_0;19.229980;0.000000;0.003865;vehDist3;13.416839;52.522087
270.00;319.813499;flow_2.6;:junc_01_9_0;19.191424;0.000000;0.260139;vehDist12;13.416840;52.522087
271.00;274.813499;flow_2.5;:junc_01_9_0;19.462840;0.000000;0.503865;vehDist3;13.416836;52.522088
271.00;319.813499;flow_2.6;:junc_01_9_0;19.191424;0.000000;0.000000;vehDist12;13.416840;52.522087
272.00;304.813499;flow_2.5;:junc_01_9_0;20.211831;0.000000;1.003865;vehDist3;13.416826;52.522091
272.00;319.813499;flow_2.6;:junc_01_9_0;19.191424;0.000000;0.000000;vehDist12;13.416840;52.522087
273.00;304.813499;flow_2.5;:junc_01_9_0;21.457591;0.000000;1.503865;vehDist3;13.416810;52.522096
273.00;319.813499;flow_2.6;:junc_01_9_0;19.191424;0.000000;0.000000;vehDist12;13.416840;52.522087
274.00;304.813499;flow_2.5;:junc_01_9_0;23.200118;0.000000;2.003865;vehDist3;13.416787;52.522103
274.00;319.813499;flow_2.6;:junc_01_9_0;19.423990;0.000000;0.165167;vehDist12;13.416837;52.522088
275.00;304.813499;flow_2.5;:junc_01_9_0;25.439414;0.000000;2.503865;vehDist3;13.416758;52.522112
275.00;274.813499;flow_2.6;:junc_01_9_0;19.804805;0.000000;0.665167;vehDist12;13.416832;52.522089
276.00;304.813499;flow_2.5;:junc_01_9_0;28.175477;0.000000;3.003865;vehDist3;13.416722;52.522124
276.00;304.813499;flow_2.6;:junc_01_9_0;20.714057;0.000000;1.165167;vehDist12;13.416820;52.522093
277.00;304.813499;flow_2.5;:junc_01_9_0;31.408307;0.000000;3.503865;vehDist3;13.416679;52.522137
277.00;289.813499;flow_2.6;:junc_01_9_0;22.113798;0.000000;1.665167;vehDist12;13.416801;52.522099
278.00;304.813499;flow_2.5;:junc_01_9_0;35.171307;0.000000;4.003865;vehDist3;13.416632;52.522154
278.00;304.813499;flow_2.6;:junc_01_9_0;24.016585;0.000000;2.165167;vehDist12;13.416776;52.522107
279.00;304.813499;flow_2.5;:junc_01_9_0;39.425241;0.000000;4.503865;vehDist3;13.416580;52.522175
279.00;304.813499;flow_2.6;:junc_01_9_0;26.416140;0.000000;2.665167;vehDist12;13.416745;52.522116
280.00;304.813499;flow_2.5;:junc_01_9_0;44.179183;0.000000;5.003865;vehDist3;13.416521;52.522199
280.00;304.813499;flow_2.6;:junc_01_9_0;29.312462;0.000000;3.165167;vehDist12;13.416707;52.522128
280.00;34.850711;flow_2.7;24540242#1_0;1.700000;0.000000;0.000000;vehDist16;13.415544;52.520882
281.00;319.813499;flow_2.5;:junc_01_9_0;49.428027;0.000000;5.503865;vehDist3;13.416464;52.522230
281.00;304.813499;flow_2.6;:junc_01_9_0;32.705552;0.000000;3.665167;vehDist12;13.416662;52.522142
281.00;34.850711;flow_2.7;24540242#1_0;2.512939;0.000000;0.812939;vehDist16;13.415550;52.520888
282.00;319.813499;flow_2.5;:junc_01_9_0;55.160920;0.000000;6.003865;vehDist3;13.416403;52.522266
282.00;304.813499;flow_2.6;:junc_01_9_0;36.621412;0.000000;4.165167;vehDist12;13.416614;52.522161
282.00;34.850711;flow_2.7;24540242#1_0;3.986559;0.000000;1.473620;vehDist16;13.415562;52.520899
283.00;304.813499;flow_2.5;:junc_01_9_0;58.380000;0.000000;6.003865;vehDist3;13.416368;52.522286
283.00;304.813499;flow_2.6;:junc_01_9_0;41.036651;0.000000;4.665167;vehDist12;13.416560;52.522183
283.00;34.850711;flow_2.7;24540242#1_0;6.077908;0.000000;2.091349;vehDist16;13.415579;52.520915
284.00;304.813499;flow_2.5;47016365#1_0;5.918995;0.000000;6.003865;vehDist3;13.416305;52.522324
284.00;304.813499;flow_2.6;:junc_01_9_0;45.938441;0.000000;5.165167;vehDist12;13.416501;52.522209
284.00;34.850711;flow_2.7;24540242#1_0;9.029638;0.000000;2.951729;vehDist16;13.415603;52.520937
285.00;304.813499;flow_2.5;47016365#1_0;12.097634;0.000000;6.176000;vehDist3;13.416231;52.522358
285.00;319.813499;flow_2.6;:junc_01_9_0;51.333870;0.000000;5.665167;vehDist12;13.416444;52.522242
285.00;34.850711;flow_2.7;24540242#1_0;12.858175;0.000000;3.828537;vehDist16;13.415634;52.520965
286.00;304.813499;flow_2.5;47016365#1_0;18.199345;0.000000;6.176000;vehDist3;13.416158;52.522391
286.00;319.813499;flow_2.6;:junc_01_9_0;57.227477;0.000000;6.165167;vehDist12;13.416381;52.522279
286.00;34.850711;flow_2.7;24540242#1_0;17.382779;0.000000;4.524604;vehDist16;13.415671;52.520999
287.00;304.813499;flow_2.5;47016365#1_0;24.054063;0.000000;5.676000;vehDist3;13.416088;52.522422
287.00;304.813499;flow_2.6;47016365#1_0;5.194065;0.000000;6.665167;vehDist12;13.416313;52.522320
287.00;34.850711;flow_2.7;24540242#1_0;22.853858;0.000000;5.471080;vehDist16;13.415716;52.521040
288.00;304.813499;flow_2.5;47016365#1_0;29.661788;0.000000;5.676000;vehDist3;13.416020;52.522453
288.00;304.813499;flow_2.6;47016365#1_0;12.026052;0.000000;7.165167;vehDist12;13.416232;52.522357
288.00;34.850711;flow_2.7;24540242#1_0;28.580398;0.000000;5.726540;vehDist16;13.415763;52.521083
289.00;304.813499;flow_2.5;47016365#1_0;35.516506;0.000000;6.176000;vehDist3;13.415950;52.522484
289.00;304.813499;flow_2.6;47016365#1_0;19.352024;0.000000;7.665167;vehDist12;13.416144;52.522397
289.00;34.850711;flow_2.7;24540242#1_0;34.532033;0.000000;5.951635;vehDist16;13.415811;52.521128
290.00;304.813499;flow_2.5;47016365#1_0;41.618217;0.000000;6.176000;vehDist3;13.415877;52.522517
290.00;304.813499;flow_2.6;47016365#1_0;26.924989;0.000000;7.665167;vehDist12;13.416053;52.522438
290.00;34.850711;flow_2.7;24540242#1_0;40.470397;0.000000;5.938364;vehDist16;13.415860;52.521172
291.00;304.813499;flow_2.5;47016365#1_0;47.719927;0.000000;6.176000;vehDist3;13.415804;52.522550
291.00;304.813499;flow_2.6;47016365#1_0;34.497954;0.000000;7.665167;vehDist12;13.415963;52.522479
291.00;34.850711;flow_2.7;24540242#1_0;46.585571;0.000000;6.115175;vehDist16;13.415909;52.521218
292.00;304.813499;flow_2.5;47016365#1_0;53.821638;0.000000;6.176000;vehDist3;13.415731;52.522583
292.00;304.813499;flow_2.6;47016365#1_0;42.070919;0.000000;7.665167;vehDist12;13.415872;52.522520
292.00;34.850711;flow_2.7;24540242#1_0;52.447656;0.000000;5.862085;vehDist16;13.415957;52.521262
293.00;304.813499;flow_2.5;47016365#1_0;59.923349;0.000000;6.176000;vehDist3;13.415658;52.522616
293.00;304.813499;flow_2.6;47016365#1_0;48.902905;0.000000;6.165167;vehDist12;13.415790;52.522557
293.00;70.030903;flow_2.7;:1986668243_0_0;4.521031;0.000000;5.883375;vehDist16;13.416023;52.521295
294.00;304.813499;flow_2.5;47016365#1_0;65.778067;0.000000;5.676000;vehDist3;13.415588;52.522648
294.00;304.813499;flow_2.6;47016365#1_0;55.240906;0.000000;6.665167;vehDist12;13.415714;52.522591
294.00;34.537738;flow_2.7;188044903#0_0;1.578001;0.000000;5.726970;vehDist16;13.416086;52.521329
295.00;307.760053;flow_2.5;47016365#1_0;71.454067;0.000000;5.676000;vehDist3;13.415520;52.522678
295.00;304.813499;flow_2.6;47016365#1_0;62.072893;0.000000;6.704054;vehDist12;13.415632;52.522628
295.00;34.378470;flow_2.7;188044903#0_0;7.326215;0.000000;5.748214;vehDist16;13.416132;52.521372
296.00;309.215262;flow_2.5;301241483#0_0;1.800067;0.000000;5.676000;vehDist3;13.415454;52.522709
296.00;307.760053;flow_2.6;47016365#1_0;68.391617;0.000000;6.318725;vehDist12;13.415557;52.522662
296.00;34.378470;flow_2.7;188044903#0_0;13.299815;0.000000;5.973600;vehDist16;13.416180;52.521417
297.00;310.013666;flow_2.5;301241483#1_0;2.846067;0.000000;5.676000;vehDist3;13.415389;52.522740
297.00;307.760053;flow_2.6;47016365#1_0;74.496101;0.000000;6.104483;vehDist12;13.415484;52.522695
297.00;34.378470;flow_2.7;188044903#0_0;19.372896;0.000000;6.073081;vehDist16;13.416229;52.521463
298.00;309.516197;flow_2.5;301241483#3_0;0.592067;0.000000;5.676000;vehDist3;13.415323;52.522772
298.00;308.977194;flow_2.6;301241483#1_0;0.478584;0.000000;5.942483;vehDist12;13.415416;52.522727
298.00;34.378470;flow_2.7;188044903#0_0;25.120288;0.000000;5.747392;vehDist16;13.416275;52.521506
299.00;309.224345;flow_2.5;301241483#3_0;6.268067;0.000000;5.676000;vehDist3;13.415257;52.522804
299.00;309.929015;flow_2.6;301241483#2_0;2.817825;0.000000;5.809242;vehDist12;13.415349;52.522759
299.00;34.813499;flow_2.7;188044903#1_0;4.325187;0.000000;6.044899;vehDist16;13.416322;52.521549
300.00;308.713214;flow_2.5;728838409#0_0;4.834067;0.000000;5.676000;vehDist3;13.415190;52.522835
300.00;309.224345;flow_2.6;301241483#3_0;4.100446;0.000000;5.742621;vehDist12;13.415282;52.522792
300.00;19.813499;flow_2.7;188044903#1_1;10.048155;0.000000;5.544899;vehDist16;13.416342;52.521602
301.00;308.713214;flow_2.5;728838409#0_0;10.510067;0.000000;5.676000;vehDist3;13.415124;52.522866
301.00;308.713214;flow_2.6;728838409#0_0;2.699756;0.000000;5.709310;vehDist12;13.415215;52.522823
301.00;4.813499;flow_2.7;188044903#1_3;13.751858;0.000000;4.044899;vehDist16;13.416297;52.521665
302.00;308.713214;flow_2.5;728838409#0_0;16.186067;0.000000;5.676000;vehDist3;13.415057;52.522897
302.00;308.713214;flow_2.6;728838409#0_0;8.392412;0.000000;5.692655;vehDist12;13.415149;52.522854
302.00;49.813499;flow_2.7;188044903#1_3;17.384496;0.000000;3.544899;vehDist16;13.416327;52.521692
303.00;308.713214;flow_2.5;728838409#0_0;21.862067;0.000000;5.676000;vehDist3;13.414991;52.522928
303.00;308.713214;flow_2.6;728838409#0_0;14.076739;0.000000;5.684328;vehDist12;13.415082;52.522885
303.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;1.483489;vehDist16;13.416346;52.521709
304.00;308.713214;flow_2.5;728838409#0_0;27.538067;0.000000;5.676000;vehDist3;13.414925;52.522959
304.00;308.713214;flow_2.6;728838409#0_0;19.756903;0.000000;5.680164;vehDist12;13.415016;52.522916
304.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
305.00;308.713214;flow_2.6;728838409#0_0;25.434985;0.000000;5.678082;vehDist12;13.414949;52.522948
305.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
306.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
307.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
308.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
309.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
310.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
311.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
312.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
313.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
314.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
315.00;79.813499;flow_2.7;188044903#1_3;19.693038;0.000000;0.000000;vehDist16;13.416346;52.521709
316.00;79.813499;flow_2.7;188044903#1_3;19.868198;0.000000;0.500000;vehDist16;13.416347;52.521711
317.00;34.813499;flow_2.7;188044903#1_3;20.611498;0.000000;1.000000;vehDist16;13.416353;52.521716
318.00;34.813499;flow_2.7;188044903#1_3;21.850331;0.000000;1.500000;vehDist16;13.416364;52.521726
319.00;34.813499;flow_2.7;188044903#1_3;23.584698;0.000000;2.000000;vehDist16;13.416378;52.521739
320.00;19.813499;flow_2.7;:junc_01_23_0;0.564015;0.000000;0.000000;vehDist16;13.416394;52.521757
320.00;34.850711;flow_2.8;24540242#1_0;1.700000;0.000000;0.000000;vehDist59;13.415544;52.520882
321.00;19.813499;flow_2.7;:junc_01_23_0;0.812082;0.000000;0.500000;vehDist16;13.416395;52.521760
321.00;34.850711;flow_2.8;24540242#1_0;2.101431;0.000000;0.401431;vehDist59;13.415547;52.520885
322.00;19.813499;flow_2.7;:junc_01_23_0;1.556284;0.000000;1.000000;vehDist16;13.416397;52.521766
322.00;34.850711;flow_2.8;24540242#1_0;2.994839;0.000000;0.893408;vehDist59;13.415554;52.520892
323.00;19.813499;flow_2.7;:junc_01_23_0;2.796621;0.000000;1.500000;vehDist16;13.416401;52.521777
323.00;34.850711;flow_2.8;24540242#1_0;4.568542;0.000000;1.573703;vehDist59;13.415567;52.520903
324.00;19.813499;flow_2.7;:junc_01_23_0;4.533093;0.000000;2.000000;vehDist16;13.416406;52.521792
324.00;34.850711;flow_2.8;24540242#1_0;6.640482;0.000000;2.071940;vehDist59;13.415584;52.520919
325.00;19.813499;flow_2.7;:junc_01_23_0;6.765699;0.000000;2.500000;vehDist16;13.416412;52.521812
325.00;34.850711;flow_2.8;24540242#1_0;9.122754;0.000000;2.482272;vehDist59;13.415604;52.520937
326.00;4.813499;flow_2.7;:junc_01_23_0;9.490179;0.000000;3.000000;vehDist16;13.416420;52.521836
326.00;34.850711;flow_2.8;24540242#1_0;12.148855;0.000000;3.026101;vehDist59;13.415629;52.520960
327.00;4.813499;flow_2.7;:junc_01_23_0;12.773559;0.000000;3.500000;vehDist16;13.416426;52.521865
327.00;34.850711;flow_2.8;24540242#1_0;15.604768;0.000000;3.455914;vehDist59;13.415657;52.520986
328.00;4.813499;flow_2.7;:junc_01_23_0;16.515820;0.000000;4.000000;vehDist16;13.416426;52.521899
328.00;34.850711;flow_2.8;24540242#1_0;19.431672;0.000000;3.826903;vehDist59;13.415688;52.521015
329.00;4.813499;flow_2.7;:junc_01_23_0;20.757049;0.000000;4.500000;vehDist16;13.416425;52.521937
329.00;34.850711;flow_2.8;24540242#1_0;23.831226;0.000000;4.399554;vehDist59;13.415724;52.521048
330.00;4.813499;flow_2.7;:junc_01_23_0;25.497247;0.000000;5.000000;vehDist16;13.416425;52.521979
330.00;34.850711;flow_2.8;24540242#1_0;28.617812;0.000000;4.786586;vehDist59;13.415763;52.521083
331.00;4.813499;flow_2.7;:junc_01_23_0;30.693804;0.000000;5.500000;vehDist16;13.416423;52.522026
331.00;34.850711;flow_2.8;24540242#1_0;33.774027;0.000000;5.156215;vehDist59;13.415805;52.521122
332.00;349.813499;flow_2.7;:junc_01_42_0;2.560531;0.000000;6.000000;vehDist16;13.416414;52.522077
332.00;34.850711;flow_2.8;24540242#1_0;39.424407;0.000000;5.650381;vehDist59;13.415851;52.521164
333.00;349.813499;flow_2.7;:junc_01_42_0;8.536007;0.000000;6.000000;vehDist16;13.416405;52.522131
333.00;34.850711;flow_2.8;24540242#1_0;45.053374;0.000000;5.628967;vehDist59;13.415897;52.521206
334.00;349.813499;flow_2.7;:junc_01_42_0;14.609513;0.000000;6.000000;vehDist16;13.416393;52.522185
334.00;34.850711;flow_2.8;24540242#1_0;50.774505;0.000000;5.721131;vehDist59;13.415944;52.521249
335.00;334.813499;flow_2.7;:junc_01_42_0;20.547578;0.000000;6.000000;vehDist16;13.416365;52.522235
335.00;49.361802;flow_2.8;:1986668243_0_0;2.694482;0.000000;5.729977;vehDist59;13.415998;52.521289
336.00;334.813499;flow_2.7;47016365#1_1;1.624128;0.000000;6.000000;vehDist16;13.416328;52.522285
336.00;45.802409;flow_2.8;:1986668243_0_0;8.362218;0.000000;5.667736;vehDist59;13.416070;52.521315
337.00;304.813499;flow_2.7;47016365#1_0;7.767773;0.000000;5.500000;vehDist16;13.416283;52.522334
337.00;34.378470;flow_2.8;188044903#0_0;5.324593;0.000000;5.632375;vehDist59;13.416116;52.521357
338.00;274.813499;flow_2.7;47016365#1_0;12.333772;0.000000;5.500000;vehDist16;13.416228;52.522359
338.00;34.378470;flow_2.8;188044903#0_0;11.026742;0.000000;5.702149;vehDist59;13.416162;52.521400
339.00;289.813499;flow_2.7;47016365#1_0;17.745356;0.000000;6.000000;vehDist16;13.416163;52.522388
339.00;34.378470;flow_2.8;188044903#0_0;16.809278;0.000000;5.782536;vehDist59;13.416208;52.521443
340.00;274.813499;flow_2.7;47016365#1_0;22.518900;0.000000;5.500000;vehDist16;13.416106;52.522414
340.00;34.378470;flow_2.8;188044903#0_0;22.543775;0.000000;5.734497;vehDist59;13.416254;52.521486
341.00;289.813499;flow_2.7;47016365#1_0;27.930485;0.000000;6.000000;vehDist16;13.416041;52.522443
341.00;34.517323;flow_2.8;188044903#1_0;1.277400;0.000000;5.573625;vehDist59;13.416298;52.521527
342.00;289.813499;flow_2.7;47016365#1_0;33.577356;0.000000;6.000000;vehDist16;13.415974;52.522474
342.00;34.517323;flow_2.8;188044903#1_0;7.122932;0.000000;5.573625;vehDist59;13.416344;52.521569
343.00;289.813499;flow_2.7;47016365#1_0;39.224228;0.000000;6.000000;vehDist16;13.415906;52.522504
343.00;34.517323;flow_2.8;188044903#1_0;12.968465;0.000000;5.573625;vehDist59;13.416389;52.521611
344.00;289.813499;flow_2.7;47016365#1_0;44.635812;0.000000;5.500000;vehDist16;13.415841;52.522533
344.00;34.517323;flow_2.8;188044903#1_0;18.813998;0.000000;5.573625;vehDist59;13.416435;52.521653
345.00;289.813499;flow_2.7;47016365#1_0;49.812111;0.000000;5.500000;vehDist16;13.415779;52.522561
345.00;34.517323;flow_2.8;188044903#1_0;24.659530;0.000000;5.573625;vehDist59;13.416480;52.521694
346.00;304.813499;flow_2.7;47016365#1_0;55.492946;0.000000;6.000000;vehDist16;13.415711;52.522592
346.00;34.517323;flow_2.8;:junc_01_18_0;4.894697;0.000000;5.573625;vehDist59;13.416524;52.521737
347.00;304.813499;flow_2.7;47016365#1_0;61.420774;0.000000;6.000000;vehDist16;13.415640;52.522624
347.00;34.517323;flow_2.8;:junc_01_18_0;10.466493;0.000000;5.573625;vehDist59;13.416567;52.521779
348.00;304.813499;flow_2.7;47016365#1_0;67.348602;0.000000;6.000000;vehDist16;13.415569;52.522656
348.00;34.517323;flow_2.8;:junc_01_18_0;16.038290;0.000000;5.573625;vehDist59;13.416611;52.521822
349.00;307.760053;flow_2.7;47016365#1_0;73.348602;0.000000;6.000000;vehDist16;13.415497;52.522689
349.00;34.517323;flow_2.8;:junc_01_18_0;21.600219;0.000000;5.573625;vehDist59;13.416653;52.521865
350.00;309.215262;flow_2.7;301241483#0_0;4.018602;0.000000;6.000000;vehDist16;13.415428;52.522721
350.00;34.517323;flow_2.8;:junc_01_18_0;27.156136;0.000000;5.573625;vehDist59;13.416692;52.521909
351.00;309.929015;flow_2.7;301241483#2_0;1.918602;0.000000;6.000000;vehDist16;13.415360;52.522754
351.00;34.517323;flow_2.8;:junc_01_18_0;32.462848;0.000000;5.073625;vehDist59;13.416730;52.521950
352.00;309.224345;flow_2.7;301241483#3_0;3.458602;0.000000;6.000000;vehDist16;13.415290;52.522788
352.00;19.517323;flow_2.8;:junc_01_18_0;36.990418;0.000000;4.073625;vehDist59;13.416761;52.521986
353.00;308.713214;flow_2.7;728838409#0_0;2.348602;0.000000;6.000000;vehDist16;13.415219;52.522821
353.00;19.517323;flow_2.8;:junc_01_18_0;40.773656;0.000000;3.573625;vehDist59;13.416786;52.522017
354.00;308.713214;flow_2.7;728838409#0_0;8.348602;0.000000;6.000000;vehDist16;13.415149;52.522854
