timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1003.00;34.850711;flow_2.25;24540242#1_0;6.823990;0.000000;2.427309;vehDist90;13.415585;52.520920
1004.00;304.813499;flow_2.23;47016365#1_0;5.256664;0.000000;6.114136;vehDist98;13.416313;52.522321
1004.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1004.00;34.850711;flow_2.25;24540242#1_0;9.808536;0.000000;2.984546;vehDist90;13.415610;52.520943
1005.00;304.813499;flow_2.23;47016365#1_0;11.297255;0.000000;6.114136;vehDist98;13.416240;52.522353
1005.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1005.00;34.850711;flow_2.25;24540242#1_0;13.740351;0.000000;3.931815;vehDist90;13.415642;52.520972
1006.00;304.813499;flow_2.23;47016365#1_0;17.337846;0.000000;6.114136;vehDist98;13.416168;52.522386
1006.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1006.00;34.850711;flow_2.25;24540242#1_0;18.527405;0.000000;4.787054;vehDist90;13.415681;52.521008
1007.00;304.813499;flow_2.23;47016365#1_0;23.378437;0.000000;6.114136;vehDist98;13.416096;52.522419
1007.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1007.00;34.850711;flow_2.25;24540242#1_0;23.805136;0.000000;5.277731;vehDist90;13.415724;52.521047
1008.00;304.813499;flow_2.23;47016365#1_0;29.419028;0.000000;6.114136;vehDist98;13.416023;52.522451
1008.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1008.00;34.850711;flow_2.25;24540242#1_0;29.798426;0.000000;5.993291;vehDist90;13.415773;52.521092
1009.00;304.813499;flow_2.23;47016365#1_0;35.459618;0.000000;6.114136;vehDist98;13.415951;52.522484
1009.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1009.00;34.850711;flow_2.25;24540242#1_0;35.962749;0.000000;6.164323;vehDist90;13.415823;52.521138
1010.00;304.813499;flow_2.23;47016365#1_0;41.500209;0.000000;6.114136;vehDist98;13.415879;52.522517
1010.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1010.00;34.850711;flow_2.25;24540242#1_0;42.220838;0.000000;6.258089;vehDist90;13.415874;52.521185
1011.00;304.813499;flow_2.23;47016365#1_0;47.540800;0.000000;6.114136;vehDist98;13.415806;52.522549
1011.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1011.00;34.850711;flow_2.25;24540242#1_0;48.461420;0.000000;6.240581;vehDist90;13.415925;52.521232
1012.00;304.813499;flow_2.23;47016365#1_0;53.581391;0.000000;6.114136;vehDist98;13.415734;52.522582
1012.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;304.813499;flow_2.23;47016365#1_0;59.621982;0.000000;6.114136;vehDist98;13.415662;52.522614
1013.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1013.00;56.455567;flow_2.25;:1986668243_0_0;7.088843;0.000000;6.125235;vehDist90;13.416056;52.521306
1014.00;304.813499;flow_2.23;47016365#1_0;65.662573;0.000000;6.114136;vehDist98;13.415589;52.522647
1014.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1014.00;34.378470;flow_2.25;188044903#0_0;4.727771;0.000000;6.308928;vehDist90;13.416111;52.521352
1015.00;307.760053;flow_2.23;47016365#1_0;71.776709;0.000000;6.114136;vehDist98;13.415516;52.522680
1015.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1015.00;34.378470;flow_2.25;188044903#0_0;10.967309;0.000000;6.239538;vehDist90;13.416161;52.521399
1016.00;309.215262;flow_2.23;301241483#0_0;2.560844;0.000000;6.114136;vehDist98;13.415445;52.522713
1016.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1016.00;34.378470;flow_2.25;188044903#0_0;17.016990;0.000000;6.049681;vehDist90;13.416210;52.521445
1017.00;309.943189;flow_2.23;301241483#2_0;0.574980;0.000000;6.114136;vehDist98;13.415375;52.522747
1017.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1017.00;34.378470;flow_2.25;188044903#0_0;22.971835;0.000000;5.954845;vehDist90;13.416258;52.521490
1018.00;309.224345;flow_2.23;301241483#3_0;2.229116;0.000000;6.114136;vehDist98;13.415304;52.522781
1018.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1018.00;34.813499;flow_2.25;188044903#1_0;2.376096;0.000000;6.244261;vehDist90;13.416307;52.521535
1019.00;308.777932;flow_2.23;728838409#0_0;1.233252;0.000000;6.114136;vehDist98;13.415232;52.522815
1019.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1019.00;34.813499;flow_2.25;188044903#1_0;8.400670;0.000000;5.244261;vehDist90;13.416354;52.521578
1020.00;308.713214;flow_2.23;728838409#0_0;7.347388;0.000000;6.114136;vehDist98;13.415161;52.522849
1020.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1020.00;34.813499;flow_2.25;188044903#1_0;13.638645;0.000000;4.744261;vehDist90;13.416394;52.521616
1021.00;308.713214;flow_2.23;728838409#0_0;13.461524;0.000000;6.114136;vehDist98;13.415089;52.522882
1021.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1021.00;34.813499;flow_2.25;188044903#1_0;17.827821;0.000000;3.244261;vehDist90;13.416427;52.521646
1022.00;308.713214;flow_2.23;728838409#0_0;19.575660;0.000000;6.114136;vehDist98;13.415018;52.522915
1022.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1022.00;34.813499;flow_2.25;188044903#1_0;20.968199;0.000000;2.744261;vehDist90;13.416451;52.521668
1023.00;308.713214;flow_2.23;728838409#0_0;25.689796;0.000000;6.114136;vehDist98;13.414946;52.522949
1023.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1023.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.833457;vehDist90;13.416470;52.521685
1024.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1024.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1025.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1025.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1026.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1026.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1027.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1027.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1028.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1028.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1029.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1029.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1030.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1030.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1031.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1031.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1032.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1032.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1033.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1033.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1034.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1034.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1035.00;34.813499;flow_2.24;188044903#1_0;23.902656;0.000000;0.000000;vehDist47;13.416474;52.521689
1035.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1036.00;34.813499;flow_2.24;188044903#1_0;24.164856;0.000000;0.500000;vehDist47;13.416476;52.521691
1036.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1037.00;34.813499;flow_2.24;188044903#1_0;24.951455;0.000000;1.000000;vehDist47;13.416482;52.521697
1037.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1038.00;34.813499;flow_2.24;:junc_01_18_0;0.850536;0.000000;1.500000;vehDist47;13.416492;52.521706
1038.00;34.813499;flow_2.25;188044903#1_0;23.321977;0.000000;0.000000;vehDist90;13.416470;52.521685
1039.00;34.813499;flow_2.24;:junc_01_18_0;2.599727;0.000000;2.000000;vehDist47;13.416506;52.521719
1039.00;34.813499;flow_2.25;188044903#1_0;23.584177;0.000000;0.500000;vehDist90;13.416472;52.521687
1040.00;34.813499;flow_2.24;:junc_01_18_0;4.848688;0.000000;2.500000;vehDist47;13.416523;52.521737
1040.00;34.813499;flow_2.25;188044903#1_0;24.370776;0.000000;0.535359;vehDist90;13.416478;52.521692
1040.00;34.850711;flow_2.26;24540242#1_0;1.700000;0.000000;0.000000;vehDist39;13.415544;52.520882
1041.00;34.813499;flow_2.24;:junc_01_18_0;7.597417;0.000000;3.000000;vehDist47;13.416545;52.521758
1041.00;34.813499;flow_2.25;188044903#1_0;25.194460;0.000000;1.035359;vehDist90;13.416484;52.521698
1041.00;34.850711;flow_2.26;24540242#1_0;2.139615;0.000000;0.439615;vehDist39;13.415547;52.520885
1042.00;34.813499;flow_2.24;:junc_01_18_0;10.845915;0.000000;3.500000;vehDist47;13.416570;52.521782
1042.00;34.813499;flow_2.25;:junc_01_18_0;1.117470;0.000000;1.535359;vehDist90;13.416494;52.521708
1042.00;34.850711;flow_2.26;24540242#1_0;3.121477;0.000000;0.981862;vehDist39;13.415555;52.520892
1043.00;34.813499;flow_2.24;:junc_01_18_0;14.594183;0.000000;4.000000;vehDist47;13.416599;52.521811
1043.00;34.813499;flow_2.25;:junc_01_18_0;2.902004;0.000000;2.035359;vehDist90;13.416508;52.521722
1043.00;34.850711;flow_2.26;24540242#1_0;4.712717;0.000000;1.591240;vehDist39;13.415568;52.520904
1044.00;34.813499;flow_2.24;:junc_01_18_0;18.842219;0.000000;4.500000;vehDist47;13.416632;52.521843
1044.00;34.813499;flow_2.25;:junc_01_18_0;5.186307;0.000000;2.535359;vehDist90;13.416526;52.521739
1044.00;34.850711;flow_2.26;24540242#1_0;6.898185;0.000000;2.185468;vehDist39;13.415586;52.520921
1045.00;34.813499;flow_2.24;:junc_01_18_0;23.576791;0.000000;5.000000;vehDist47;13.416667;52.521880
1045.00;34.813499;flow_2.25;:junc_01_18_0;7.970379;0.000000;3.035359;vehDist90;13.416548;52.521760
1045.00;34.850711;flow_2.26;24540242#1_0;9.546254;0.000000;2.648069;vehDist39;13.415607;52.520941
1046.00;34.813499;flow_2.24;:junc_01_18_0;28.309699;0.000000;4.500000;vehDist47;13.416700;52.521918
1046.00;34.813499;flow_2.25;:junc_01_18_0;11.254221;0.000000;3.535359;vehDist90;13.416573;52.521785
1046.00;34.850711;flow_2.26;24540242#1_0;12.753460;0.000000;3.207206;vehDist39;13.415634;52.520965
1047.00;34.813499;flow_2.24;:junc_01_18_0;32.544406;0.000000;4.000000;vehDist47;13.416730;52.521951
1047.00;34.813499;flow_2.25;:junc_01_18_0;15.037831;0.000000;4.035359;vehDist90;13.416603;52.521814
1047.00;34.850711;flow_2.26;24540242#1_0;16.587829;0.000000;3.834369;vehDist39;13.415665;52.520993
1048.00;34.813499;flow_2.24;:junc_01_18_0;36.268581;0.000000;3.500000;vehDist47;13.416756;52.521981
1048.00;34.813499;flow_2.25;:junc_01_18_0;19.321210;0.000000;4.535359;vehDist90;13.416636;52.521847
1048.00;34.850711;flow_2.26;24540242#1_0;20.797989;0.000000;4.210161;vehDist39;13.415699;52.521025
1049.00;19.813499;flow_2.24;:junc_01_18_0;39.486639;0.000000;3.000000;vehDist47;13.416778;52.522006
1049.00;34.813499;flow_2.25;:junc_01_18_0;24.090272;0.000000;5.035359;vehDist90;13.416670;52.521884
1049.00;34.850711;flow_2.26;24540242#1_0;25.634048;0.000000;4.836059;vehDist39;13.415739;52.521061
1050.00;19.813499;flow_2.24;:junc_01_18_0;42.209610;0.000000;2.500000;vehDist47;13.416795;52.522028
1050.00;19.813499;flow_2.25;:junc_01_18_0;29.046158;0.000000;5.035359;vehDist90;13.416705;52.521923
1050.00;34.850711;flow_2.26;24540242#1_0;30.931136;0.000000;5.297088;vehDist39;13.415782;52.521101
1051.00;19.813499;flow_2.24;:junc_01_18_0;44.437497;0.000000;2.000000;vehDist47;13.416810;52.522046
1051.00;19.813499;flow_2.25;:junc_01_18_0;33.755989;0.000000;4.535359;vehDist90;13.416739;52.521961
1051.00;34.850711;flow_2.26;24540242#1_0;36.847843;0.000000;5.916706;vehDist39;13.415830;52.521145
1052.00;19.813499;flow_2.24;:junc_01_18_0;46.170297;0.000000;1.500000;vehDist47;13.416822;52.522060
1052.00;19.813499;flow_2.25;:junc_01_18_0;38.000567;0.000000;4.035359;vehDist90;13.416768;52.521994
1052.00;34.850711;flow_2.26;24540242#1_0;42.748732;0.000000;5.900890;vehDist39;13.415878;52.521189
1053.00;19.813499;flow_2.24;:junc_01_18_0;47.655554;0.000000;1.500000;vehDist47;13.416831;52.522072
1053.00;19.813499;flow_2.25;:junc_01_18_0;41.501179;0.000000;3.035359;vehDist90;13.416791;52.522023
1053.00;34.850711;flow_2.26;24540242#1_0;48.545938;0.000000;5.797206;vehDist39;13.415925;52.521233
1054.00;19.813499;flow_2.24;:junc_01_18_0;48.891963;0.000000;1.000000;vehDist47;13.416840;52.522082
1054.00;19.813499;flow_2.25;:junc_01_18_0;44.259163;0.000000;2.535359;vehDist90;13.416809;52.522045
1054.00;39.121984;flow_2.26;:1986668243_0_0;0.599181;0.000000;5.863243;vehDist39;13.415975;52.521276
1055.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1055.00;19.813499;flow_2.25;:junc_01_18_0;46.274518;0.000000;1.535359;vehDist90;13.416822;52.522061
1055.00;64.561779;flow_2.26;:1986668243_0_0;6.557450;0.000000;5.958270;vehDist39;13.416051;52.521303
1056.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1056.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;1.010999;vehDist90;13.416834;52.522075
1056.00;34.378470;flow_2.26;188044903#0_0;3.531514;0.000000;5.644064;vehDist39;13.416101;52.521343
1057.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1057.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1057.00;34.378470;flow_2.26;188044903#0_0;9.248032;0.000000;5.716518;vehDist39;13.416147;52.521386
1058.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1058.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1058.00;34.378470;flow_2.26;188044903#0_0;14.874325;0.000000;5.626293;vehDist39;13.416193;52.521429
1059.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1059.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1059.00;34.378470;flow_2.26;188044903#0_0;20.712258;0.000000;5.837933;vehDist39;13.416240;52.521473
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1060.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1060.00;34.378470;flow_2.26;188044903#0_0;26.528361;0.000000;5.816103;vehDist39;13.416286;52.521516
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1061.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1061.00;34.813499;flow_2.26;188044903#1_0;5.444961;0.000000;5.756600;vehDist39;13.416331;52.521557
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1062.00;4.813499;flow_2.26;188044903#1_3;10.087862;0.000000;5.756600;vehDist39;13.416267;52.521637
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1063.00;49.813499;flow_2.26;188044903#1_3;15.598323;0.000000;5.756600;vehDist39;13.416312;52.521678
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1064.00;49.813499;flow_2.26;188044903#1_3;21.108784;0.000000;5.756600;vehDist39;13.416358;52.521720
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1065.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.630108;vehDist39;13.416392;52.521752
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1066.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1066.00;19.813499;flow_2.26;:junc_01_23_0;3.756650;0.000000;0.000000;vehDist39;13.416404;52.521785
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1067.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1067.00;19.813499;flow_2.26;:junc_01_23_0;4.004717;0.000000;0.500000;vehDist39;13.416404;52.521788
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1068.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1068.00;19.813499;flow_2.26;:junc_01_23_0;4.748919;0.000000;1.000000;vehDist39;13.416406;52.521794
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1069.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1069.00;19.813499;flow_2.26;:junc_01_23_0;5.989256;0.000000;1.500000;vehDist39;13.416410;52.521805
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1070.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1070.00;19.813499;flow_2.26;:junc_01_23_0;7.725727;0.000000;2.000000;vehDist39;13.416415;52.521820
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1071.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1071.00;4.813499;flow_2.26;:junc_01_23_0;9.954847;0.000000;2.500000;vehDist39;13.416422;52.521840
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1072.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1072.00;4.813499;flow_2.26;:junc_01_23_0;12.729798;0.000000;3.000000;vehDist39;13.416426;52.521865
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1073.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1073.00;4.813499;flow_2.26;:junc_01_23_0;15.973091;0.000000;3.500000;vehDist39;13.416426;52.521894
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1074.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1074.00;4.813499;flow_2.26;:junc_01_23_0;19.715352;0.000000;4.000000;vehDist39;13.416426;52.521928
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1075.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1075.00;4.813499;flow_2.26;:junc_01_23_0;23.956582;0.000000;4.500000;vehDist39;13.416425;52.521966
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1076.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.696779;0.000000;5.000000;vehDist39;13.416425;52.522008
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1077.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1077.00;349.813499;flow_2.26;:junc_01_42_0;0.070963;0.000000;5.500000;vehDist39;13.416418;52.522055
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1078.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.797461;0.000000;5.959000;vehDist39;13.416409;52.522106
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1079.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.732104;0.000000;5.959000;vehDist39;13.416399;52.522159
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.386517;0.000000;0.000000;vehDist47;13.416843;52.522086
1080.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1080.00;334.813499;flow_2.26;:junc_01_42_0;17.675702;0.000000;5.959000;vehDist39;13.416378;52.522211
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986242;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;19.813499;flow_2.25;:junc_01_18_0;48.042330;0.000000;0.000000;vehDist90;13.416834;52.522075
1081.00;349.813499;flow_2.26;:junc_01_42_0;23.593219;0.000000;5.959000;vehDist39;13.416351;52.522261
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588939;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;19.813499;flow_2.25;:junc_01_18_0;48.289873;0.000000;0.025465;vehDist90;13.416836;52.522077
1082.00;319.813499;flow_2.26;47016365#1_0;5.069781;0.000000;5.959000;vehDist39;13.416315;52.522320
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830858;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;334.813499;flow_2.25;:junc_01_9_0;19.167891;0.000000;0.044789;vehDist90;13.416840;52.522087
1083.00;274.813499;flow_2.26;47016365#1_0;9.809287;0.000000;5.459000;vehDist39;13.416258;52.522345
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569546;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;334.813499;flow_2.25;:junc_01_9_0;19.167891;0.000000;0.000000;vehDist90;13.416840;52.522087
1084.00;289.813499;flow_2.26;47016365#1_0;15.182285;0.000000;5.959000;vehDist39;13.416194;52.522374
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.805001;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;334.813499;flow_2.25;:junc_01_9_0;19.368790;0.000000;0.500000;vehDist90;13.416837;52.522088
1085.00;289.813499;flow_2.26;47016365#1_0;20.790569;0.000000;5.959000;vehDist39;13.416127;52.522405
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537224;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;289.813499;flow_2.25;:junc_01_9_0;20.110615;0.000000;1.000000;vehDist90;13.416828;52.522091
1086.00;289.813499;flow_2.26;47016365#1_0;26.398854;0.000000;5.959000;vehDist39;13.416060;52.522435
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766215;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;304.813499;flow_2.25;:junc_01_9_0;21.352535;0.000000;1.500000;vehDist90;13.416811;52.522096
1087.00;289.813499;flow_2.26;47016365#1_0;31.771852;0.000000;5.459000;vehDist39;13.415995;52.522464
